Date,Adj Close
3/16/1992,406.39
3/17/1992,409.58
3/18/1992,409.15
3/19/1992,409.8
3/20/1992,411.3
3/23/1992,409.91
3/24/1992,408.88
3/25/1992,407.52
3/26/1992,407.86
3/27/1992,403.5
3/30/1992,403
3/31/1992,403.69
4/1/1992,404.23
4/2/1992,400.5
4/3/1992,401.55
4/6/1992,405.59
4/7/1992,398.06
4/8/1992,394.5
4/9/1992,400.64
4/10/1992,404.29
4/13/1992,406.08
4/14/1992,412.39
4/15/1992,416.28
4/16/1992,416.04
4/20/1992,410.18
4/21/1992,410.26
4/22/1992,409.81
4/23/1992,411.6
4/24/1992,409.02
4/27/1992,408.45
4/28/1992,409.11
4/29/1992,412.02
4/30/1992,414.95
5/1/1992,412.53
5/4/1992,416.91
5/5/1992,416.84
5/6/1992,416.79
5/7/1992,415.85
5/8/1992,416.05
5/11/1992,418.49
5/12/1992,416.29
5/13/1992,416.45
5/14/1992,413.14
5/15/1992,410.09
5/18/1992,412.81
5/19/1992,416.37
5/20/1992,415.39
5/21/1992,412.6
5/22/1992,414.02
5/26/1992,411.41
5/27/1992,412.17
5/28/1992,416.74
5/29/1992,415.35
6/1/1992,417.3
6/2/1992,413.5
6/3/1992,414.59
6/4/1992,413.26
6/5/1992,413.48
6/8/1992,413.36
6/9/1992,410.06
6/10/1992,407.25
6/11/1992,409.05
6/12/1992,409.76
6/15/1992,410.29
6/16/1992,408.32
6/17/1992,402.26
6/18/1992,400.96
6/19/1992,403.67
6/22/1992,403.4
6/23/1992,404.04
6/24/1992,403.84
6/25/1992,403.12
6/26/1992,403.45
6/29/1992,408.94
6/30/1992,408.14
7/1/1992,412.88
7/2/1992,411.77
7/6/1992,413.84
7/7/1992,409.16
7/8/1992,410.28
7/9/1992,414.23
7/10/1992,414.62
7/13/1992,414.87
7/14/1992,417.68
7/15/1992,417.1
7/16/1992,417.54
7/17/1992,415.62
7/20/1992,413.75
7/21/1992,413.76
7/22/1992,410.93
7/23/1992,412.08
7/24/1992,411.6
7/27/1992,411.54
7/28/1992,417.52
7/29/1992,422.23
7/30/1992,423.92
7/31/1992,424.21
8/3/1992,425.09
8/4/1992,424.36
8/5/1992,422.19
8/6/1992,420.59
8/7/1992,418.88
8/10/1992,419.42
8/11/1992,418.9
8/12/1992,417.78
8/13/1992,417.73
8/14/1992,419.91
8/17/1992,420.74
8/18/1992,421.34
8/19/1992,418.19
8/20/1992,418.26
8/21/1992,414.85
8/24/1992,410.72
8/25/1992,411.61
8/26/1992,413.51
8/27/1992,413.53
8/28/1992,414.84
8/31/1992,414.03
9/1/1992,416.07
9/2/1992,417.98
9/3/1992,417.98
9/4/1992,417.08
9/8/1992,414.44
9/9/1992,416.36
9/10/1992,419.95
9/11/1992,419.58
9/14/1992,425.27
9/15/1992,419.77
9/16/1992,419.92
9/17/1992,419.93
9/18/1992,422.93
9/21/1992,422.14
9/22/1992,417.14
9/23/1992,417.44
9/24/1992,418.47
9/25/1992,414.35
9/28/1992,416.62
9/29/1992,416.8
9/30/1992,417.8
10/1/1992,416.29
10/2/1992,410.47
10/5/1992,407.57
10/6/1992,407.18
10/7/1992,404.25
10/8/1992,407.75
10/9/1992,402.66
10/12/1992,407.44
10/13/1992,409.3
10/14/1992,409.37
10/15/1992,409.6
10/16/1992,411.73
