51 51
                 0                  0
  -0.00009349757328   0.00561110475743
   0.00182833361293   0.01146145975074
   0.00577035930685   0.01753111449491
   0.01172931497914   0.02378877297478
   0.01969354707300   0.03019248922206
   0.02964272001420   0.03669064711357
   0.04154751267618   0.04322319311989
   0.05536933214714   0.04972308322329
   0.07106007476583   0.05611789907550
   0.08856196431300   0.06233158390687
   0.10780749494979   0.06828624590925
   0.12871950212788   0.07390397592773
   0.15121137855596   0.07910862737442
   0.17518744482572   0.08382750931284
   0.20054347601977   0.08799294855887
   0.22716737715516   0.09154368321516
   0.25493999229488   0.09442605801850
   0.28373602519416   0.09659500085514
   0.31342504396654   0.09801476933104
   0.34387253885362   0.09865946585430
   0.37494100099015   0.09851332874847
   0.40634394256750   0.09757661991821
   0.43753318570420   0.09603950958922
   0.46896104280519   0.09400938275571
   0.50050117014791   0.09151175441906
   0.53202714063622   0.08857628370603
   0.56341296758133   0.08523629951877
   0.59453361398627   0.08152835829480
   0.62526548727174   0.07749184416331
   0.65548691972769   0.07316861546222
   0.68507863504339   0.06860269546995
   0.71392420108615   0.06383999972866
   0.74191046871738   0.05892808786415
   0.76892799592442   0.05391592463213
   0.79487145599162   0.04885363323861
   0.81964002791647   0.04379222388305
   0.84313776687396   0.03878328193557
   0.86527395230656   0.03387860305588
   0.88596341120611   0.02912976666615
   0.90512681437450   0.02458764419690
   0.92269094388700   0.02030184407032
   0.93858893060074   0.01632010107009
   0.95276046129104   0.01268762316781
   0.96515195578890   0.00944641364635
   0.97571671525466   0.00663459014406
   0.98441504337868   0.00428572476658
   0.99121434278292   0.00242823049020
   0.99608918915756   0.00108481862175
   0.99902138567737   0.00027205009653
   1.00000000000000  -0.00000000000000
                  0                  0
   0.00206676914501  -0.00521693716817
   0.00605696507259  -0.00989217225556
   0.01194238996446  -0.01402778232649
   0.01968752389223  -0.01762878242109
   0.02924993663184  -0.02070322555574
   0.04058079409755  -0.02326236203299
   0.05362543485780  -0.02532083985588
   0.06832398780899  -0.02689692390728
   0.08461199973216  -0.02801270852322
   0.10242104131205  -0.02869429633656
   0.12167926227442  -0.02897191593207
   0.14231187045071  -0.02887995202725
   0.16424151551535  -0.02845686460740
   0.18738856542559  -0.02774497766380
   0.21167127168776  -0.02679012379581
   0.23700582786584  -0.02564113774339
   0.26330633360340  -0.02434919962723
   0.29048468324076  -0.02296703691760
   0.31845040334878  -0.02154800248296
   0.34711046677144  -0.02014505398712
   0.37636911184499  -0.01880966688749
   0.40627474284678  -0.01758546609719
   0.43713358073149  -0.01634923881199
   0.46824843766549  -0.01505529617410
   0.49949882985209  -0.01373397664128
   0.53076337889310  -0.01241288688128
   0.56192026598297  -0.01111639467773
   0.59284770059945  -0.00986526289981
   0.62342439989312  -0.00867643387687
   0.65353007464725  -0.00756296549347
   0.68304591764129  -0.00653411254568
   0.71185509047892  -0.00559553982598
   0.73984320538433  -0.00474964742811
   0.76689879905458  -0.00399598419930
   0.79291379630085  -0.00333172233469
   0.81778396183222  -0.00275216491675
   0.84140933905473  -0.00225125874706
   0.86369467511485  -0.00182208698550
   0.88454983156968  -0.00145731968854
   0.90389018000045  -0.00114960502676
   0.92163698161502  -0.00089188940272
   0.93771774944313  -0.00067766048715
   0.95206659117498  -0.00050111293786
   0.96462453009935  -0.00035724187224
   0.97533980104049  -0.00024187368326
   0.98416811774995  -0.00015164723733
   0.99107290794577  -0.00008396066995
   0.99602551215692  -0.00003689979342
   0.99900534275090  -0.00000916354256
   1.00000000000000   0.00000000000000
