   1.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.9999995773146026e+01
   2.0000000000000000e+00   1.0000000000000000e+00   0.0000000000000000e+00   3.6164666085512467e+00
   3.0000000000000000e+00   2.0000000000000000e+00   0.0000000000000000e+00   1.6276180374718990e+01
   4.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00   7.9999990325549831e+01
   5.0000000000000000e+00   1.0000000000000000e+00   1.0000000000000000e+00   2.4462401591502285e+01
   6.0000000000000000e+00   2.0000000000000000e+00   1.0000000000000000e+00   3.1042953150374164e+01
   7.0000000000000000e+00   0.0000000000000000e+00   2.0000000000000000e+00   7.9999995369020596e+01
   8.0000000000000000e+00   1.0000000000000000e+00   2.0000000000000000e+00   1.2643683598957482e+01
   9.0000000000000000e+00   2.0000000000000000e+00   2.0000000000000000e+00   2.2700042535990615e+01
